10.6982 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
38.1616 	DATA 	Mouse: Left button down, pos=(633,602)
38.1670 	EXP 	Resetting brush_2 parameter: brushPos.
38.1670 	EXP 	Creating ShapeStim for brush_2
38.1672 	EXP 	window1: mouseVisible = True
38.3768 	DATA 	Mouse:  Left button up, pos=(957,377)
38.5237 	DATA 	Mouse: Left button down, pos=(788,270)
38.5238 	EXP 	Resetting brush_2 parameter: brushPos.
38.5238 	EXP 	Creating ShapeStim for brush_2
38.5239 	EXP 	window1: mouseVisible = True
38.6437 	DATA 	Mouse:  Left button up, pos=(707,238)
38.9778 	DATA 	Mouse: Left button down, pos=(553,383)
38.9842 	EXP 	Resetting brush_2 parameter: brushPos.
38.9842 	EXP 	Creating ShapeStim for brush_2
38.9843 	EXP 	window1: mouseVisible = True
39.0578 	DATA 	Mouse:  Left button up, pos=(571,505)
39.2199 	DATA 	Mouse: Left button down, pos=(850,779)
39.2199 	EXP 	Resetting brush_2 parameter: brushPos.
39.2199 	EXP 	Creating ShapeStim for brush_2
39.2201 	EXP 	window1: mouseVisible = True
39.3751 	DATA 	Mouse:  Left button up, pos=(1242,839)
39.6533 	DATA 	Mouse: Left button down, pos=(1252,850)
39.6533 	EXP 	Resetting brush_2 parameter: brushPos.
39.6533 	EXP 	Creating ShapeStim for brush_2
39.6535 	EXP 	window1: mouseVisible = True
39.7546 	DATA 	Mouse:  Left button up, pos=(1252,850)
40.0135 	DATA 	Mouse: Left button down, pos=(1714,879)
40.0135 	EXP 	Resetting brush_2 parameter: brushPos.
40.0135 	EXP 	Creating ShapeStim for brush_2
40.0137 	EXP 	window1: mouseVisible = True
40.0925 	DATA 	Mouse:  Left button up, pos=(1714,879)
40.9502 	DATA 	Mouse: Left button down, pos=(1517,861)
40.9533 	EXP 	Resetting brush_2 parameter: brushPos.
40.9534 	EXP 	Creating ShapeStim for brush_2
40.9535 	EXP 	window1: mouseVisible = True
40.9603 	EXP 	button_next_2: autoDraw = True
40.9603 	EXP 	button_hint_2: autoDraw = False
40.9603 	EXP 	vihje_txt_2: autoDraw = False
40.9603 	EXP 	button_yes_2: autoDraw = False
40.9603 	EXP 	next_txt_2: autoDraw = True
41.0816 	DATA 	Mouse:  Left button up, pos=(1517,861)
41.7533 	DATA 	Mouse: Left button down, pos=(1656,192)
41.7573 	EXP 	Resetting brush_2 parameter: brushPos.
41.7573 	EXP 	Creating ShapeStim for brush_2
41.7575 	EXP 	window1: mouseVisible = True
41.8454 	DATA 	Mouse:  Left button up, pos=(1656,165)
42.0293 	DATA 	Mouse: Left button down, pos=(1656,137)
42.0294 	EXP 	Resetting brush_2 parameter: brushPos.
42.0294 	EXP 	Creating ShapeStim for brush_2
42.0295 	EXP 	window1: mouseVisible = True
42.1703 	DATA 	Mouse:  Left button up, pos=(1656,137)
42.7166 	DATA 	Mouse: Left button down, pos=(1649,126)
42.7167 	EXP 	Resetting brush_2 parameter: brushPos.
42.7167 	EXP 	Creating ShapeStim for brush_2
42.7168 	EXP 	window1: mouseVisible = True
42.8314 	DATA 	Mouse:  Left button up, pos=(1649,126)
42.9550 	DATA 	Mouse: Left button down, pos=(1649,126)
42.9879 	EXP 	Resetting brush_2
42.9940 	EXP 	image_2: autoDraw = False
42.9940 	EXP 	brush_2: autoDraw = False
42.9940 	EXP 	H1_textbox_2: autoDraw = False
42.9940 	EXP 	juhis_txt_2: autoDraw = False
42.9940 	EXP 	button_clear_2: autoDraw = False
42.9940 	EXP 	objekt_txt_2: autoDraw = False
42.9940 	EXP 	button_next_2: autoDraw = False
42.9940 	EXP 	clear_txt_2: autoDraw = False
42.9940 	EXP 	button_hint_2: autoDraw = False
42.9940 	EXP 	vihje_txt_2: autoDraw = False
42.9940 	EXP 	button_yes_2: autoDraw = False
42.9940 	EXP 	leidsin_txt_2: autoDraw = False
42.9940 	EXP 	RSP_ahhaa_2: autoDraw = False
42.9940 	EXP 	ahhaa_txt_2: autoDraw = False
42.9940 	EXP 	RSP_sudden_2: autoDraw = False
42.9940 	EXP 	sudden_txt_2: autoDraw = False
42.9940 	EXP 	RSP_pleasant_2: autoDraw = False
42.9940 	EXP 	pleasant_txt_2: autoDraw = False
42.9940 	EXP 	next_txt_2: autoDraw = False
42.9940 	EXP 	practice_object: autoDraw = True
42.9940 	EXP 	text_2: autoDraw = True
43.0297 	DATA 	Mouse:  Left button up, pos=(1649,126)
43.1539 	DATA 	Mouse: Left button down, pos=(1649,126)
43.2095 	DATA 	Mouse:  Left button up, pos=(1649,126)
44.9928 	EXP 	practice_outline: autoDraw = True
44.9928 	EXP 	button5: autoDraw = True
44.9928 	EXP 	button_txt5: autoDraw = True
44.9998 	EXP 	practice_object: autoDraw = False
58.9988 	DATA 	Mouse: Left button down, pos=(1405,221)
59.0061 	EXP 	practice_object: autoDraw = False
59.0061 	EXP 	practice_outline: autoDraw = False
59.0061 	EXP 	text_2: autoDraw = False
59.0061 	EXP 	button5: autoDraw = False
59.0061 	EXP 	button_txt5: autoDraw = False
59.0061 	EXP 	instruction4_2: autoDraw = True
59.1045 	DATA 	Mouse:  Left button up, pos=(1405,221)
60.7575 	DATA 	Mouse: Left button down, pos=(1294,288)
60.8750 	DATA 	Mouse:  Left button up, pos=(1294,288)
60.9984 	EXP 	button4_2: autoDraw = True
60.9984 	EXP 	button_txt4_2: autoDraw = True
61.6100 	DATA 	Mouse: Left button down, pos=(1364,184)
61.6674 	EXP 	Imported trial_online.csv as conditions, 38 conditions, 4 params
61.6690 	EXP 	Created sequence: random, trialTypes=38, nReps=1, seed=None
61.6694 	EXP 	New trial (rep=0, index=0): OrderedDict([('trl', 18), ('stim1', 'stimuli/teddy_bear_06s_9.jpg'), ('stim2', 'stimuli/teddy_bear_06s_11.jpg'), ('stimulus', 'teddy_bear_06s_')])
61.6856 	EXP 	Resetting brush
61.7124 	EXP 	Resetting brush parameter: brushPos.
61.7125 	EXP 	Creating ShapeStim for brush
61.7126 	EXP 	window1: mouseVisible = True
61.7205 	EXP 	instruction4_2: autoDraw = False
61.7205 	EXP 	button4_2: autoDraw = False
61.7205 	EXP 	button_txt4_2: autoDraw = False
61.7205 	EXP 	image: image = 'stimuli/anchor_02s_9.jpg'
61.7205 	EXP 	vihje_txt: height = 0.06
61.7205 	EXP 	vihje_txt: height = 0.06
61.7205 	EXP 	vihje_txt: height = 0.06
61.7205 	EXP 	vihje_txt: text = 'None'
61.7205 	EXP 	leidsin_txt: height = 0.06
61.7205 	EXP 	leidsin_txt: height = 0.06
61.7205 	EXP 	leidsin_txt: height = 0.06
61.7205 	EXP 	leidsin_txt: text = 'Found it!'
61.7205 	EXP 	RSP_ahhaa: markerPos = None
61.7205 	EXP 	RSP_ahhaa: markerPos = None
61.7205 	EXP 	RSP_sudden: markerPos = None
61.7205 	EXP 	RSP_sudden: markerPos = None
61.7205 	EXP 	RSP_pleasant: markerPos = None
61.7205 	EXP 	RSP_pleasant: markerPos = None
61.7205 	EXP 	image: autoDraw = True
61.7205 	EXP 	brush: autoDraw = True
61.7205 	EXP 	juhis_txt: autoDraw = True
61.7205 	EXP 	button_clear: autoDraw = True
61.7205 	EXP 	clear_txt: autoDraw = True
61.7205 	EXP 	button_yes: autoDraw = True
61.7530 	DATA 	Mouse:  Left button up, pos=(1364,184)
63.5428 	DATA 	Mouse: Left button down, pos=(830,121)
63.5429 	EXP 	Resetting brush parameter: brushPos.
63.5429 	EXP 	Creating ShapeStim for brush
63.5430 	EXP 	window1: mouseVisible = True
63.6237 	DATA 	Mouse:  Left button up, pos=(841,126)
63.8756 	DATA 	Mouse: Left button down, pos=(1142,177)
63.8756 	EXP 	Resetting brush parameter: brushPos.
63.8756 	EXP 	Creating ShapeStim for brush
63.8758 	EXP 	window1: mouseVisible = True
63.9956 	DATA 	Mouse:  Left button up, pos=(1142,177)
66.6123 	EXP 	button_hint: autoDraw = True
66.6123 	EXP 	vihje_txt: autoDraw = True
74.8584 	DATA 	Mouse: Left button down, pos=(1480,843)
74.8602 	EXP 	Resetting brush parameter: brushPos.
74.8602 	EXP 	Creating ShapeStim for brush
74.8603 	EXP 	window1: mouseVisible = True
74.8675 	EXP 	button_next: autoDraw = True
74.8675 	EXP 	button_hint: autoDraw = False
74.8675 	EXP 	vihje_txt: autoDraw = False
74.8675 	EXP 	button_yes: autoDraw = False
74.8675 	EXP 	next_txt: autoDraw = True
74.9773 	DATA 	Mouse:  Left button up, pos=(1480,843)
75.7167 	DATA 	Mouse: Left button down, pos=(1559,138)
75.7168 	EXP 	Resetting brush parameter: brushPos.
75.7168 	EXP 	Creating ShapeStim for brush
75.7169 	EXP 	window1: mouseVisible = True
75.8543 	DATA 	Mouse:  Left button up, pos=(1559,138)
76.5311 	DATA 	Mouse: Left button down, pos=(1576,132)
76.5717 	EXP 	Resetting brush
76.5729 	EXP 	New trial (rep=0, index=1): OrderedDict([('trl', 4), ('stim1', 'stimuli/penguin_12s_9.jpg'), ('stim2', 'stimuli/penguin_12s_11.jpg'), ('stimulus', 'penguin_12s_')])
76.5752 	EXP 	Resetting brush
76.5967 	EXP 	Resetting brush parameter: brushPos.
76.5967 	EXP 	Creating ShapeStim for brush
76.5969 	EXP 	window1: mouseVisible = True
76.6047 	EXP 	image: autoDraw = False
76.6047 	EXP 	brush: autoDraw = False
76.6047 	EXP 	H1_textbox: autoDraw = False
76.6047 	EXP 	juhis_txt: autoDraw = False
76.6047 	EXP 	button_clear: autoDraw = False
76.6047 	EXP 	objekt_txt: autoDraw = False
76.6047 	EXP 	button_next: autoDraw = False
76.6047 	EXP 	clear_txt: autoDraw = False
76.6047 	EXP 	button_hint: autoDraw = False
76.6047 	EXP 	vihje_txt: autoDraw = False
76.6047 	EXP 	button_yes: autoDraw = False
76.6047 	EXP 	leidsin_txt: autoDraw = False
76.6047 	EXP 	RSP_ahhaa: autoDraw = False
76.6047 	EXP 	ahhaa_txt: autoDraw = False
76.6047 	EXP 	RSP_sudden: autoDraw = False
76.6047 	EXP 	sudden_txt: autoDraw = False
76.6047 	EXP 	RSP_pleasant: autoDraw = False
76.6047 	EXP 	pleasant_txt: autoDraw = False
76.6047 	EXP 	next_txt: autoDraw = False
76.6047 	EXP 	image: image = 'stimuli/anchor_02s_9.jpg'
76.6047 	EXP 	vihje_txt: text = 'None'
76.6047 	EXP 	leidsin_txt: text = 'Found it!'
76.6047 	EXP 	RSP_ahhaa: markerPos = None
76.6047 	EXP 	RSP_ahhaa: markerPos = None
76.6047 	EXP 	RSP_sudden: markerPos = None
76.6047 	EXP 	RSP_sudden: markerPos = None
76.6047 	EXP 	RSP_pleasant: markerPos = None
76.6047 	EXP 	RSP_pleasant: markerPos = None
76.6047 	EXP 	image: autoDraw = True
76.6047 	EXP 	brush: autoDraw = True
76.6047 	EXP 	juhis_txt: autoDraw = True
76.6047 	EXP 	button_clear: autoDraw = True
76.6047 	EXP 	clear_txt: autoDraw = True
76.6047 	EXP 	button_yes: autoDraw = True
76.6631 	DATA 	Mouse:  Left button up, pos=(1576,132)
77.8856 	DATA 	Mouse: Left button down, pos=(1292,852)
77.8985 	EXP 	Resetting brush parameter: brushPos.
77.8985 	EXP 	Creating ShapeStim for brush
77.8986 	EXP 	window1: mouseVisible = True
77.9285 	EXP 	objekt_txt: autoDraw = True
77.9285 	EXP 	button_yes: autoDraw = False
77.9285 	EXP 	RSP_ahhaa: autoDraw = True
77.9285 	EXP 	ahhaa_txt: autoDraw = True
77.9285 	EXP 	RSP_sudden: autoDraw = True
77.9285 	EXP 	sudden_txt: autoDraw = True
77.9285 	EXP 	RSP_pleasant: autoDraw = True
77.9285 	EXP 	pleasant_txt: autoDraw = True
78.0676 	DATA 	Mouse:  Left button up, pos=(1292,852)
78.0795 	EXP 	H1_textbox: autoDraw = True
79.2540 	DATA 	Mouse: Left button down, pos=(1420,695)
79.2591 	EXP 	Resetting brush parameter: brushPos.
79.2591 	EXP 	Creating ShapeStim for brush
79.2593 	EXP 	window1: mouseVisible = True
79.4054 	DATA 	Mouse:  Left button up, pos=(1420,695)
79.5262 	DATA 	Keypress: s
79.6878 	DATA 	Keypress: e
80.8401 	DATA 	Keypress: g
80.9986 	DATA 	Keypress: r
81.0949 	DATA 	Keypress: d
81.1245 	DATA 	Keypress: space
81.1698 	DATA 	Keypress: g
81.6137 	EXP 	button_hint: autoDraw = True
81.6137 	EXP 	button_hint: autoDraw = False
81.6137 	EXP 	vihje_txt: autoDraw = True
81.6137 	EXP 	vihje_txt: autoDraw = False
81.8518 	DATA 	Mouse: Left button down, pos=(1206,516)
81.8665 	EXP 	Resetting brush parameter: brushPos.
81.8666 	EXP 	Creating ShapeStim for brush
81.8667 	EXP 	window1: mouseVisible = True
81.9424 	DATA 	Mouse:  Left button up, pos=(1206,516)
82.7830 	DATA 	Mouse: Left button down, pos=(1201,384)
82.7997 	EXP 	RSP_sudden: markerPos = 0.002083333333333326
82.8017 	EXP 	Resetting brush parameter: brushPos.
82.8017 	EXP 	Creating ShapeStim for brush
82.8019 	EXP 	window1: mouseVisible = True
82.8295 	EXP 	RSP_sudden: markerPos = 0
82.8964 	DATA 	Mouse:  Left button up, pos=(1201,384)
84.0710 	DATA 	Mouse: Left button down, pos=(1199,515)
84.0731 	EXP 	Resetting brush parameter: brushPos.
84.0732 	EXP 	Creating ShapeStim for brush
84.0733 	EXP 	window1: mouseVisible = True
84.1833 	DATA 	Mouse:  Left button up, pos=(1199,515)
84.4387 	DATA 	Mouse: Left button down, pos=(1200,514)
84.4437 	EXP 	Resetting brush parameter: brushPos.
84.4437 	EXP 	Creating ShapeStim for brush
84.4439 	EXP 	window1: mouseVisible = True
84.5381 	DATA 	Mouse:  Left button up, pos=(1200,514)
84.6498 	DATA 	Mouse: Left button down, pos=(1200,514)
84.6552 	EXP 	Resetting brush parameter: brushPos.
84.6552 	EXP 	Creating ShapeStim for brush
84.6553 	EXP 	window1: mouseVisible = True
84.7710 	DATA 	Mouse:  Left button up, pos=(1200,514)
85.6120 	DATA 	Mouse: Left button down, pos=(1688,374)
85.6222 	EXP 	Resetting brush parameter: brushPos.
85.6222 	EXP 	Creating ShapeStim for brush
85.6224 	EXP 	window1: mouseVisible = True
85.7489 	DATA 	Mouse:  Left button up, pos=(1688,374)
85.9435 	DATA 	Mouse: Left button down, pos=(1688,374)
85.9502 	EXP 	Resetting brush parameter: brushPos.
85.9502 	EXP 	Creating ShapeStim for brush
85.9504 	EXP 	window1: mouseVisible = True
86.0508 	DATA 	Mouse:  Left button up, pos=(1688,374)
86.1720 	DATA 	Mouse: Left button down, pos=(1688,374)
86.1888 	EXP 	RSP_sudden: markerPos = 1.0166666666666666
86.1922 	EXP 	Resetting brush parameter: brushPos.
86.1922 	EXP 	Creating ShapeStim for brush
86.1924 	EXP 	window1: mouseVisible = True
86.2234 	EXP 	RSP_sudden: markerPos = 1
86.2676 	DATA 	Mouse:  Left button up, pos=(1688,374)
86.3454 	DATA 	Mouse: Left button down, pos=(1688,374)
86.3614 	EXP 	RSP_sudden: markerPos = 1.0166666666666666
86.3647 	EXP 	Resetting brush parameter: brushPos.
86.3647 	EXP 	Creating ShapeStim for brush
86.3649 	EXP 	window1: mouseVisible = True
86.3911 	EXP 	RSP_sudden: markerPos = 1
86.4523 	DATA 	Mouse:  Left button up, pos=(1688,374)
87.8499 	DATA 	Mouse: Left button down, pos=(1199,372)
87.8698 	EXP 	RSP_sudden: markerPos = -0.002083333333333326
87.8731 	EXP 	Resetting brush parameter: brushPos.
87.8731 	EXP 	Creating ShapeStim for brush
87.8732 	EXP 	window1: mouseVisible = True
87.8972 	EXP 	RSP_sudden: markerPos = 0
88.0615 	DATA 	Mouse:  Left button up, pos=(1199,372)
89.6929 	DATA 	Mouse: Left button down, pos=(1673,379)
89.6929 	EXP 	Resetting brush parameter: brushPos.
89.6929 	EXP 	Creating ShapeStim for brush
89.6931 	EXP 	window1: mouseVisible = True
89.8547 	DATA 	Mouse:  Left button up, pos=(1673,379)
90.1462 	DATA 	Mouse: Left button down, pos=(1674,379)
90.1640 	EXP 	RSP_sudden: markerPos = 0.9875
90.1683 	EXP 	Resetting brush parameter: brushPos.
90.1683 	EXP 	Creating ShapeStim for brush
90.1684 	EXP 	window1: mouseVisible = True
90.1952 	EXP 	RSP_sudden: markerPos = 1
90.2799 	DATA 	Mouse:  Left button up, pos=(1674,379)
91.1152 	DATA 	Mouse: Left button down, pos=(1186,379)
91.1359 	EXP 	RSP_sudden: markerPos = -0.029166666666666674
91.1397 	EXP 	Resetting brush parameter: brushPos.
91.1397 	EXP 	Creating ShapeStim for brush
91.1399 	EXP 	window1: mouseVisible = True
91.1635 	EXP 	RSP_sudden: markerPos = 0
91.2825 	DATA 	Mouse:  Left button up, pos=(1186,379)
92.0463 	DATA 	Mouse: Left button down, pos=(1196,244)
92.0580 	EXP 	RSP_pleasant: markerPos = -0.008333333333333304
92.0621 	EXP 	Resetting brush parameter: brushPos.
92.0621 	EXP 	Creating ShapeStim for brush
92.0622 	EXP 	window1: mouseVisible = True
92.0883 	EXP 	RSP_pleasant: markerPos = 0
92.2020 	DATA 	Mouse:  Left button up, pos=(1196,244)
92.9720 	DATA 	Mouse: Left button down, pos=(1683,239)
92.9882 	EXP 	RSP_pleasant: markerPos = 1.00625
92.9926 	EXP 	Resetting brush parameter: brushPos.
92.9926 	EXP 	Creating ShapeStim for brush
92.9928 	EXP 	window1: mouseVisible = True
93.0179 	EXP 	RSP_pleasant: markerPos = 1
93.0790 	DATA 	Mouse:  Left button up, pos=(1683,239)
93.6953 	DATA 	Mouse: Left button down, pos=(1203,238)
93.7066 	EXP 	RSP_pleasant: markerPos = 0.006249999999999978
93.7108 	EXP 	Resetting brush parameter: brushPos.
93.7109 	EXP 	Creating ShapeStim for brush
93.7111 	EXP 	window1: mouseVisible = True
93.7356 	EXP 	RSP_pleasant: markerPos = 0
93.8741 	DATA 	Mouse:  Left button up, pos=(1203,238)
94.8357 	DATA 	Mouse: Left button down, pos=(1689,505)
94.8428 	EXP 	Resetting brush parameter: brushPos.
94.8429 	EXP 	Creating ShapeStim for brush
94.8430 	EXP 	window1: mouseVisible = True
94.9673 	DATA 	Mouse:  Left button up, pos=(1689,505)
95.3153 	DATA 	Mouse: Left button down, pos=(1676,508)
95.3153 	EXP 	Resetting brush parameter: brushPos.
95.3153 	EXP 	Creating ShapeStim for brush
95.3155 	EXP 	window1: mouseVisible = True
95.4824 	DATA 	Mouse:  Left button up, pos=(1676,508)
95.8137 	DATA 	Mouse: Left button down, pos=(1675,516)
95.8218 	EXP 	Resetting brush parameter: brushPos.
95.8218 	EXP 	Creating ShapeStim for brush
95.8219 	EXP 	window1: mouseVisible = True
95.9342 	DATA 	Mouse:  Left button up, pos=(1675,516)
96.0341 	DATA 	Mouse: Left button down, pos=(1675,516)
96.0426 	EXP 	Resetting brush parameter: brushPos.
96.0426 	EXP 	Creating ShapeStim for brush
96.0428 	EXP 	window1: mouseVisible = True
96.1613 	DATA 	Mouse:  Left button up, pos=(1675,516)
96.3459 	DATA 	Mouse: Left button down, pos=(1675,516)
96.3654 	EXP 	Resetting brush parameter: brushPos.
96.3654 	EXP 	Creating ShapeStim for brush
96.3655 	EXP 	window1: mouseVisible = True
96.4919 	DATA 	Mouse:  Left button up, pos=(1675,516)
96.6732 	DATA 	Mouse: Left button down, pos=(1675,516)
96.6732 	EXP 	Resetting brush parameter: brushPos.
96.6732 	EXP 	Creating ShapeStim for brush
96.6733 	EXP 	window1: mouseVisible = True
96.8065 	DATA 	Mouse:  Left button up, pos=(1675,516)
96.9834 	DATA 	Mouse: Left button down, pos=(1675,516)
96.9834 	EXP 	Resetting brush parameter: brushPos.
96.9834 	EXP 	Creating ShapeStim for brush
96.9836 	EXP 	window1: mouseVisible = True
97.0764 	DATA 	Mouse:  Left button up, pos=(1675,516)
97.1858 	DATA 	Mouse: Left button down, pos=(1675,516)
97.1998 	EXP 	Resetting brush parameter: brushPos.
97.1998 	EXP 	Creating ShapeStim for brush
97.1999 	EXP 	window1: mouseVisible = True
97.2890 	DATA 	Mouse:  Left button up, pos=(1675,516)
97.4215 	DATA 	Mouse: Left button down, pos=(1675,516)
97.4216 	EXP 	Resetting brush parameter: brushPos.
97.4216 	EXP 	Creating ShapeStim for brush
97.4217 	EXP 	window1: mouseVisible = True
97.5637 	DATA 	Mouse:  Left button up, pos=(1675,516)
98.2682 	DATA 	Mouse: Right button down, pos=(1675,516)
98.4347 	DATA 	Mouse:  Right button up, pos=(1675,516)
98.6350 	DATA 	Mouse: Left button down, pos=(1675,516)
98.6448 	EXP 	Resetting brush parameter: brushPos.
98.6448 	EXP 	Creating ShapeStim for brush
98.6449 	EXP 	window1: mouseVisible = True
98.7375 	DATA 	Mouse:  Left button up, pos=(1675,516)
98.8586 	DATA 	Mouse: Left button down, pos=(1675,516)
98.8832 	EXP 	RSP_ahhaa: markerPos = 0.9895833333333333
98.8897 	EXP 	Resetting brush parameter: brushPos.
98.8897 	EXP 	Creating ShapeStim for brush
98.8898 	EXP 	window1: mouseVisible = True
98.9174 	EXP 	RSP_ahhaa: markerPos = 1
98.9501 	EXP 	button_next: autoDraw = True
98.9501 	EXP 	next_txt: autoDraw = True
98.9584 	DATA 	Mouse:  Left button up, pos=(1675,516)
99.0715 	DATA 	Mouse: Left button down, pos=(1675,516)
99.0816 	EXP 	Resetting brush parameter: brushPos.
99.0816 	EXP 	Creating ShapeStim for brush
99.0817 	EXP 	window1: mouseVisible = True
99.1470 	DATA 	Mouse:  Left button up, pos=(1675,516)
100.4708 	DATA 	Mouse: Left button down, pos=(1614,123)
100.4708 	EXP 	Resetting brush parameter: brushPos.
100.4708 	EXP 	Creating ShapeStim for brush
100.4710 	EXP 	window1: mouseVisible = True
100.6172 	DATA 	Mouse:  Left button up, pos=(1614,123)
102.0443 	DATA 	Mouse: Left button down, pos=(1615,126)
102.0444 	EXP 	Resetting brush parameter: brushPos.
102.0444 	EXP 	Creating ShapeStim for brush
102.0445 	EXP 	window1: mouseVisible = True
102.1700 	DATA 	Mouse:  Left button up, pos=(1615,126)
102.2933 	DATA 	Mouse: Left button down, pos=(1615,126)
102.2933 	EXP 	Resetting brush parameter: brushPos.
102.2933 	EXP 	Creating ShapeStim for brush
102.2935 	EXP 	window1: mouseVisible = True
102.3598 	DATA 	Mouse:  Left button up, pos=(1616,126)
102.4829 	DATA 	Mouse: Left button down, pos=(1616,126)
102.4830 	EXP 	Resetting brush parameter: brushPos.
102.4830 	EXP 	Creating ShapeStim for brush
102.4832 	EXP 	window1: mouseVisible = True
102.5649 	DATA 	Mouse:  Left button up, pos=(1616,126)
102.7274 	DATA 	Mouse: Left button down, pos=(1616,126)
102.7275 	EXP 	Resetting brush parameter: brushPos.
102.7275 	EXP 	Creating ShapeStim for brush
102.7276 	EXP 	window1: mouseVisible = True
102.8417 	DATA 	Mouse:  Left button up, pos=(1616,126)
104.7214 	DATA 	Mouse: Left button down, pos=(1597,160)
104.7508 	EXP 	Resetting brush
104.7518 	EXP 	New trial (rep=0, index=2): OrderedDict([('trl', 5), ('stim1', 'stimuli/horse_08s_9.jpg'), ('stim2', 'stimuli/horse_08s_11.jpg'), ('stimulus', 'horse_08s_')])
104.7546 	EXP 	Resetting brush
104.7755 	EXP 	Resetting brush parameter: brushPos.
104.7755 	EXP 	Creating ShapeStim for brush
104.7757 	EXP 	window1: mouseVisible = True
104.7831 	EXP 	image: autoDraw = False
104.7831 	EXP 	brush: autoDraw = False
104.7831 	EXP 	H1_textbox: autoDraw = False
104.7831 	EXP 	juhis_txt: autoDraw = False
104.7831 	EXP 	button_clear: autoDraw = False
104.7831 	EXP 	objekt_txt: autoDraw = False
104.7831 	EXP 	button_next: autoDraw = False
104.7831 	EXP 	clear_txt: autoDraw = False
104.7831 	EXP 	button_hint: autoDraw = False
104.7831 	EXP 	vihje_txt: autoDraw = False
104.7831 	EXP 	button_yes: autoDraw = False
104.7831 	EXP 	leidsin_txt: autoDraw = False
104.7831 	EXP 	RSP_ahhaa: autoDraw = False
104.7831 	EXP 	ahhaa_txt: autoDraw = False
104.7831 	EXP 	RSP_sudden: autoDraw = False
104.7831 	EXP 	sudden_txt: autoDraw = False
104.7831 	EXP 	RSP_pleasant: autoDraw = False
104.7831 	EXP 	pleasant_txt: autoDraw = False
104.7831 	EXP 	next_txt: autoDraw = False
104.7831 	EXP 	image: image = 'stimuli/anchor_02s_9.jpg'
104.7831 	EXP 	vihje_txt: text = 'None'
104.7831 	EXP 	leidsin_txt: text = 'Found it!'
104.7831 	EXP 	RSP_ahhaa: markerPos = None
104.7831 	EXP 	RSP_ahhaa: markerPos = None
104.7831 	EXP 	RSP_sudden: markerPos = None
104.7831 	EXP 	RSP_sudden: markerPos = None
104.7831 	EXP 	RSP_pleasant: markerPos = None
104.7831 	EXP 	RSP_pleasant: markerPos = None
104.7831 	EXP 	image: autoDraw = True
104.7831 	EXP 	brush: autoDraw = True
104.7831 	EXP 	juhis_txt: autoDraw = True
104.7831 	EXP 	button_clear: autoDraw = True
104.7831 	EXP 	clear_txt: autoDraw = True
104.7831 	EXP 	button_yes: autoDraw = True
104.8383 	DATA 	Mouse:  Left button up, pos=(1597,161)
109.0890 	DATA 	Mouse: Left button down, pos=(1266,879)
109.0989 	EXP 	Resetting brush parameter: brushPos.
109.0989 	EXP 	Creating ShapeStim for brush
109.0990 	EXP 	window1: mouseVisible = True
109.1114 	DATA 	Mouse: Right button down, pos=(1266,879)
109.1179 	EXP 	objekt_txt: autoDraw = True
109.1179 	EXP 	button_yes: autoDraw = False
109.1179 	EXP 	RSP_ahhaa: autoDraw = True
109.1179 	EXP 	ahhaa_txt: autoDraw = True
109.1179 	EXP 	RSP_sudden: autoDraw = True
109.1179 	EXP 	sudden_txt: autoDraw = True
109.1179 	EXP 	RSP_pleasant: autoDraw = True
109.1179 	EXP 	pleasant_txt: autoDraw = True
109.1419 	EXP 	H1_textbox: autoDraw = True
109.1910 	DATA 	Mouse:  Right button up, pos=(1266,879)
109.2108 	DATA 	Mouse:  Left button up, pos=(1266,879)
109.7775 	EXP 	button_hint: autoDraw = True
109.7775 	EXP 	button_hint: autoDraw = False
109.7775 	EXP 	vihje_txt: autoDraw = True
109.7775 	EXP 	vihje_txt: autoDraw = False
113.4266 	DATA 	Keypress: t
115.4033 	DATA 	Mouse: Left button down, pos=(1199,514)
115.4175 	EXP 	Resetting brush parameter: brushPos.
115.4176 	EXP 	Creating ShapeStim for brush
115.4177 	EXP 	window1: mouseVisible = True
115.4940 	DATA 	Mouse:  Left button up, pos=(1199,514)
116.0389 	DATA 	Mouse: Left button down, pos=(1193,383)
116.0405 	EXP 	Resetting brush parameter: brushPos.
116.0405 	EXP 	Creating ShapeStim for brush
116.0407 	EXP 	window1: mouseVisible = True
116.1559 	DATA 	Mouse:  Left button up, pos=(1193,383)
116.2827 	DATA 	Mouse: Left button down, pos=(1193,383)
116.2924 	EXP 	Resetting brush parameter: brushPos.
116.2924 	EXP 	Creating ShapeStim for brush
116.2926 	EXP 	window1: mouseVisible = True
116.4175 	DATA 	Mouse:  Left button up, pos=(1193,382)
116.5201 	DATA 	Mouse: Left button down, pos=(1193,382)
116.5202 	EXP 	Resetting brush parameter: brushPos.
116.5202 	EXP 	Creating ShapeStim for brush
116.5203 	EXP 	window1: mouseVisible = True
116.6605 	DATA 	Mouse:  Left button up, pos=(1193,382)
116.9677 	DATA 	Mouse: Left button down, pos=(1192,548)
116.9677 	EXP 	Resetting brush parameter: brushPos.
116.9677 	EXP 	Creating ShapeStim for brush
116.9679 	EXP 	window1: mouseVisible = True
117.0593 	DATA 	Mouse:  Left button up, pos=(1192,548)
117.2159 	DATA 	Keypress: t
